2013,5,13,20,52,0
Time,Allston North Bus Pos Seq Mag,Allston North Bus Pos Seq Ang,Allston South Bus Pos Seq Mag,Allston South Bus Pos Seq Ang,Alvey Dixonville Line Pos Seq Mag,Alvey Dixonville Line Pos Seq Ang,Alvey Marion Line Pos Seq Mag,Alvey Marion Line Pos Seq Ang,Big Eddy West Bus Pos Seq Mag,Big Eddy West Bus Pos Seq Ang,Big Eddy East Bus Pos Seq Mag,Big Eddy East Bus Pos Seq Ang,Captain Jack West Bus Pos Seq Mag,Captain Jack West Bus Pos Seq Ang,Captain Jack East Bus Pos Seq Mag,Captain Jack East Bus Pos Seq Ang,Central Ferry West Bus Pos Seq Mag,Central Ferry West Bus Pos Seq Ang,Central Ferry East Bus Pos Seq Mag,Central Ferry East Bus Pos Seq Ang,Custer North Bus Pos Seq Mag,Custer North Bus Pos Seq Ang,Custer South Bus Pos Seq Mag,Custer South Bus Pos Seq Ang,Echo Lake North Bus Pos Seq Mag,Echo Lake North Bus Pos Seq Ang,Echo Lake South Bus Pos Seq Mag,Echo Lake South Bus Pos Seq Ang,Garrison West Bus Pos Seq Mag,Garrison West Bus Pos Seq Ang,Garrison East Bus Pos Seq Mag,Garrison East Bus Pos Seq Ang,Grizzly North Bus Pos Seq Mag,Grizzly North Bus Pos Seq Ang,Grizzly South Bus Pos Seq Mag,Grizzly South Bus Pos Seq Ang,John Day West Bus Pos Seq Mag,John Day West Bus Pos Seq Ang,John Day East Bus Pos Seq Mag,John Day East Bus Pos Seq Ang,Keeler West Bus Pos Seq Mag,Keeler West Bus Pos Seq Ang,Keeler Allston Line Pos Seq Mag,Keeler Allston Line Pos Seq Ang,Malin North Bus Pos Seq Mag,Malin North Bus Pos Seq Ang,Malin South Bus Pos Seq Mag,Malin South Bus Pos Seq Ang,Marion North Bus Pos Seq Mag,Marion North Bus Pos Seq Ang,Marion South Bus Pos Seq Mag,Marion South Bus Pos Seq Ang,Monroe North Bus Pos Seq Mag,Monroe North Bus Pos Seq Ang,Monroe South Bus Pos Seq Mag,Monroe South Bus Pos Seq Ang,Ostrander West Bus Pos Seq Mag,Ostrander West Bus Pos Seq Ang,Ostrander East Bus Pos Seq Mag,Ostrander East Bus Pos Seq Ang,Paul North Bus Pos Seq Mag,Paul North Bus Pos Seq Ang,Paul South Bus Pos Seq Mag,Paul South Bus Pos Seq Ang,Pearl West Bus Pos Seq Mag,Pearl West Bus Pos Seq Ang,Pearl East Bus Pos Seq Mag,Pearl East Bus Pos Seq Ang,Rock Creek West Bus Pos Seq Mag,Rock Creek West Pos Seq Ang,Rock Creek Wautoma Line Pos Seq Mag,Rock Creek Wautoma Line Pos Seq Ang,Summer Lake Grizzly Line Pos Seq Mag,Summer Lake Grizzly Line Pos Seq Ang,Summer Lake Hemingway Line Pos Seq Mag,Summer Lake Hemingway Line Pos Seq Ang,Wautoma West Bus Pos Seq Mag,Wautoma West Bus Pos Seq Ang,Wautoma East Bus Pos Seq Mag,Wautoma East Bus Pos Seq Ang
55.75,0,0,0,0,542.047,-92.9902,542.489,-93.0061,541.012,-83.3078,540.169,-83.1262,543.72,-100.61,543.736,-100.619,541.376,-57.1221,541.207,-57.116,544.481,-66.032,528.315,-66.1262,0,0,540.396,-68.5686,542.422,-48.5211,542.455,-48.5241,544.814,-88.0962,544.253,-88.0896,542.172,-81.0357,542.042,-81.0938,534.849,-86.0866,533.995,-85.9313,543.992,-100.883,544.026,-100.878,541.127,-89.3581,540.826,-89.3348,541.853,-67.464,542.862,-67.4933,533.513,-84.6864,533.712,-84.7071,0,0,0,0,538.822,-86.955,538.128,-86.9557,541.006,-77.8905,541.533,-77.8931,542.324,-94.9882,0,0,540.815,-66.1153,540.762,-66.1279
55.7667,0,0,0,0,542.062,-93.1047,542.503,-93.1205,541.016,-83.4233,540.169,-83.2419,543.751,-100.726,543.724,-100.735,541.379,-57.2315,541.15,-57.2268,544.491,-66.1421,528.305,-66.2335,0,0,540.356,-68.6803,542.455,-48.6278,542.455,-48.6278,544.778,-88.2145,544.218,-88.2035,542.176,-81.1516,542.053,-81.2051,534.862,-86.2029,534.005,-86.0478,544.028,-100.999,544.054,-100.989,541.116,-89.4727,540.815,-89.4495,541.872,-67.5788,542.882,-67.6079,533.5,-84.803,533.7,-84.8237,0,0,0,0,538.809,-87.0702,538.115,-87.0711,541.001,-78.0029,541.518,-78.0099,542.29,-95.1033,0,0,540.769,-66.2285,540.717,-66.2411
55.7833,0,0,0,0,542.037,-93.224,542.479,-93.2397,541.017,-83.5433,540.172,-83.3575,543.74,-100.842,543.714,-100.852,541.361,-57.3446,541.156,-57.3361,544.463,-66.2503,528.278,-66.3451,0,0,540.373,-68.7894,542.428,-48.7349,542.461,-48.7379,544.789,-88.3284,544.228,-88.3176,542.139,-81.2667,542.06,-81.321,534.835,-86.3189,533.975,-86.164,543.98,-101.116,544.048,-101.105,541.107,-89.5873,540.805,-89.5688,541.83,-67.6859,542.841,-67.7148,533.493,-84.915,533.689,-84.9403,0,0,0,0,538.798,-87.1854,538.104,-87.1864,540.989,-78.1198,541.506,-78.1267,542.301,-95.218,0,0,540.782,-66.3394,540.69,-66.3501
55.8,0,0,0,0,542.015,-93.3433,542.455,-93.3544,540.982,-83.6583,540.172,-83.4777,543.733,-100.958,543.706,-100.968,541.346,-57.4578,541.14,-57.4493,544.459,-66.3646,528.294,-66.4586,0,0,540.337,-68.9012,542.403,-48.842,542.436,-48.8451,544.757,-88.4468,544.197,-88.4361,542.147,-81.3826,542.026,-81.4362,534.853,-86.4352,533.99,-86.2805,543.978,-101.232,544.003,-101.222,541.1,-89.7066,540.798,-89.688,541.813,-67.7989,542.825,-67.8277,533.481,-85.0363,533.681,-85.0568,0,0,0,0,538.787,-87.3052,538.095,-87.3018,540.979,-78.2368,541.463,-78.2381,542.275,-95.3377,0,0,540.741,-66.4526,540.689,-66.4652
55.8167,0,0,0,0,542.036,-93.4578,542.479,-93.4733,540.993,-83.7738,540.136,-83.5929,543.727,-101.075,543.701,-101.084,541.332,-57.571,541.103,-57.5664,544.458,-66.4789,528.272,-66.5702,0,0,540.303,-69.0129,542.384,-48.9556,542.417,-48.9586,544.771,-88.5653,544.21,-88.5547,542.114,-81.4977,542.031,-81.5566,534.827,-86.5559,533.964,-86.3967,543.977,-101.348,544.011,-101.343,541.095,-89.8212,540.793,-89.8027,541.799,-67.912,542.811,-67.9406,533.474,-85.1529,533.675,-85.1734,0,0,0,0,538.781,-87.4204,538.13,-87.4219,540.972,-78.3537,541.456,-78.3549,542.291,-95.4525,0,0,540.701,-66.5658,540.689,-66.5803
55.8333,0,0,0,0,542.019,-93.5772,542.462,-93.5926,540.958,-83.8933,540.141,-83.7131,543.723,-101.191,543.698,-101.201,541.298,-57.688,541.092,-57.6797,544.458,-66.5932,528.291,-66.6836,0,0,540.296,-69.1306,542.368,-49.0693,542.368,-49.0693,544.745,-88.6791,544.184,-88.6686,542.126,-81.6136,542.002,-81.6718,534.85,-86.6722,533.984,-86.5132,543.979,-101.465,544.013,-101.459,541.093,-89.9404,540.79,-89.922,541.827,-68.0268,542.839,-68.0552,533.47,-85.2696,533.672,-85.29,0,0,0,0,538.774,-87.5403,538.126,-87.5373,540.966,-78.4706,541.45,-78.4717,542.269,-95.5722,0,0,540.703,-66.6809,540.635,-66.6978
55.85,0,0,0,0,542.001,-93.692,542.487,-93.707,540.973,-84.0088,540.109,-83.8282,543.722,-101.307,543.697,-101.317,541.288,-57.8012,541.082,-57.7929,544.438,-66.7015,528.273,-66.7952,0,0,540.306,-69.244,542.353,-49.1829,542.353,-49.1829,544.763,-88.7976,544.202,-88.7872,542.098,-81.7288,542.018,-81.7877,534.834,-86.7836,533.965,-86.6248,543.983,-101.581,544.017,-101.576,541.093,-90.0504,540.79,-90.0321,541.816,-68.1399,542.829,-68.168,533.472,-85.3816,533.67,-85.4066,0,0,0,0,538.772,-87.6555,538.08,-87.6524,540.972,-78.583,541.447,-78.5885,542.289,-95.6869,0,0,540.708,-66.796,540.64,-66.8129
55.8667,0,0,0,0,542.029,-93.8065,542.472,-93.8217,540.947,-84.1237,540.123,-83.9439,543.723,-101.424,543.698,-101.433,541.258,-57.9183,541.052,-57.91,544.443,-66.8158,528.28,-66.913,0,0,540.319,-69.3574,542.336,-49.29,542.369,-49.293,544.742,-88.9114,544.181,-88.9012,542.109,-81.8492,541.993,-81.9029,534.817,-86.8997,533.989,-86.7413,543.989,-101.697,544.014,-101.687,541.095,-90.1651,540.791,-90.1468,541.808,-68.253,542.822,-68.2809,533.472,-85.4982,533.674,-85.5186,0,0,0,0,538.772,-87.7707,538.08,-87.7678,540.928,-78.6991,541.446,-78.7053,542.269,-95.8021,0,0,540.697,-66.9153,540.607,-66.9261
55.8833,0,0,0,0,542.018,-93.9258,542.462,-93.9409,540.963,-84.2438,540.139,-84.0595,543.684,-101.541,543.702,-101.55,541.253,-58.0315,541.047,-58.0233,544.45,-66.9301,528.266,-67.0246,0,0,540.277,-69.4735,542.354,-49.4002,542.354,-49.4002,544.766,-89.0253,544.204,-89.0152,542.085,-81.9644,542.013,-82.0188,534.846,-87.016,533.971,-86.8575,543.998,-101.813,543.98,-101.805,541.099,-90.2843,540.795,-90.2661,541.802,-68.3661,542.8,-68.398,533.474,-85.6149,533.677,-85.6352,0,0,0,0,538.775,-87.8859,538.082,-87.8832,540.93,-78.816,541.448,-78.8222,542.293,-95.9168,0,0,540.667,-67.0286,540.616,-67.0412
55.9,0,0,0,0,542.01,-94.0452,542.454,-94.0602,540.984,-84.3592,540.11,-84.1793,543.69,-101.657,543.707,-101.666,541.25,-58.1448,541.021,-58.1404,544.42,-67.0426,528.254,-67.1363,0,0,540.294,-69.5869,542.313,-49.5108,542.346,-49.5138,544.747,-89.1438,544.186,-89.1337,542.106,-82.0802,541.986,-82.1386,534.834,-87.132,533.956,-86.9738,543.966,-101.931,544,-101.925,541.106,-90.4035,540.802,-90.3854,541.783,-68.4835,542.797,-68.5109,533.436,-85.7311,533.679,-85.7564,0,0,0,0,538.779,-88.0011,538.087,-87.9985,540.933,-78.9329,541.452,-78.939,542.281,-96.0365,0,0,540.678,-67.1436,540.627,-67.1563
55.9167,0,0,0,0,542.004,-94.1645,542.449,-94.1795,540.961,-84.4788,540.126,-84.2995,543.698,-101.773,543.724,-101.787,541.227,-58.2619,541.02,-58.2537,544.414,-67.161,528.227,-67.2522,0,0,540.258,-69.703,542.307,-49.6245,542.307,-49.6245,544.732,-89.2622,544.213,-89.2523,542.081,-82.2,542.011,-82.2544,534.822,-87.2527,533.941,-87.0947,543.98,-102.047,544.013,-102.042,541.072,-90.5227,540.81,-90.5,541.781,-68.5966,542.796,-68.6238,533.443,-85.8478,533.686,-85.873,0,0,0,0,538.784,-88.1209,538.092,-88.1185,540.939,-79.0499,541.457,-79.0558,542.267,-96.1517,0,0,540.691,-67.2587,540.601,-67.2696
55.9333,0,0,0,0,541.997,-94.2793,542.442,-94.2942,540.944,-84.5938,540.149,-84.4151,543.708,-101.89,543.692,-101.904,541.265,-58.3775,541.058,-58.3694,544.388,-67.2736,528.202,-67.3682,0,0,540.279,-69.8164,542.269,-49.7352,542.275,-49.7416,544.762,-89.3806,544.2,-89.3708,542.107,-82.3158,541.989,-82.3742,534.815,-87.3688,533.931,-87.2109,543.953,-102.164,543.986,-102.159,541.083,-90.6374,540.778,-90.6194,541.766,-68.7139,542.781,-68.741,533.449,-85.9691,533.653,-85.9892,0,0,0,0,538.75,-88.236,538.057,-88.2337,540.947,-79.1668,541.423,-79.1718,542.259,-96.2715,0,0,540.666,-67.372,540.616,-67.3847
55.95,0,0,0,0,541.996,-94.3987,542.441,-94.4134,540.969,-84.7138,540.131,-84.5303,543.678,-102.007,543.705,-102.02,541.269,-58.4907,541.039,-58.4865,544.387,-67.3921,528.22,-67.486,0,0,540.246,-69.9325,542.24,-49.8523,542.273,-49.8553,544.751,-89.499,544.189,-89.4894,542.086,-82.4356,541.975,-82.4894,534.81,-87.4849,533.923,-87.3272,543.979,-102.285,544.003,-102.275,541.053,-90.752,540.791,-90.734,541.768,-68.827,542.769,-68.8581,533.417,-86.0854,533.621,-86.1055,0,0,0,0,538.716,-88.3557,538.067,-88.3537,540.915,-79.2829,541.433,-79.2886,542.25,-96.3867,0,0,540.667,-67.4913,540.578,-67.5023
55.9667,0,0,0,0,541.994,-94.5135,542.439,-94.5281,540.952,-84.8334,540.111,-84.65,543.659,-102.129,543.677,-102.138,541.252,-58.6078,541.045,-58.5998,544.405,-67.5063,528.216,-67.5976,0,0,540.257,-70.0502,542.245,-49.9724,542.245,-49.9724,544.742,-89.6129,544.18,-89.6034,542.074,-82.5508,541.958,-82.6093,534.806,-87.6009,533.916,-87.4434,543.957,-102.402,543.99,-102.397,541.069,-90.8712,540.763,-90.8534,541.717,-68.9428,542.759,-68.9753,533.431,-86.202,533.635,-86.2221,0,0,0,0,538.73,-88.4709,538.037,-88.4689,540.919,-79.4043,541.396,-79.4091,542.247,-96.5064,0,0,540.647,-67.6046,540.598,-67.6174
55.9833,0,0,0,0,541.997,-94.6329,542.443,-94.6474,540.942,-84.9484,540.094,-84.7698,543.676,-102.245,543.694,-102.254,541.237,-58.7249,541.03,-58.7169,544.385,-67.6189,528.198,-67.7136,0,0,540.229,-70.1664,542.247,-50.0861,542.247,-50.0861,544.736,-89.7313,544.173,-89.7219,542.058,-82.6706,541.992,-82.7251,534.805,-87.717,533.913,-87.5597,543.937,-102.519,544.012,-102.513,541.086,-90.9859,540.78,-90.9681,541.709,-69.0601,542.766,-69.0882,533.447,-86.3186,533.652,-86.3387,0,0,0,0,538.745,-88.5861,538.053,-88.5843,540.892,-79.5204,541.411,-79.5259,542.242,-96.6216,0,0,540.653,-67.7239,540.604,-67.7367
56,0,0,0,0,542,-94.7477,542.446,-94.7621,540.93,-85.068,540.126,-84.8854,543.695,-102.362,543.671,-102.371,541.285,-58.8405,541.055,-58.8365,544.351,-67.7356,528.182,-67.8296,0,0,540.244,-70.2841,542.252,-50.1997,542.224,-50.2032,544.732,-89.8497,544.169,-89.8404,542.092,-82.7864,541.979,-82.8449,534.807,-87.8331,533.954,-87.6761,543.961,-102.636,543.994,-102.63,541.107,-91.105,540.799,-91.0827,541.702,-69.1775,542.76,-69.2053,533.421,-86.435,533.627,-86.455,0,0,0,0,538.72,-88.7012,538.07,-88.6996,540.909,-79.6373,541.428,-79.6427,542.281,-96.7363,0,0,540.661,-67.8433,540.588,-67.85
56.0167,0,0,0,0,542.004,-94.8625,542.45,-94.8768,540.968,-85.1834,540.116,-85.0006,543.674,-102.479,543.693,-102.488,541.252,-58.9616,541.044,-58.9537,544.359,-67.8541,528.168,-67.9456,0,0,540.235,-70.3959,542.231,-50.3169,542.231,-50.3169,544.73,-89.9681,544.167,-89.9544,542.086,-82.9017,541.974,-82.9602,534.81,-87.9491,533.955,-87.7924,543.946,-102.753,543.969,-102.743,541.085,-91.2197,540.779,-91.2021,541.714,-69.2906,542.757,-69.3225,533.442,-86.5516,533.647,-86.5716,0,0,0,0,538.739,-88.821,538.09,-88.815,540.928,-79.7542,541.405,-79.7587,542.281,-96.8515,0,0,540.647,-67.9566,540.598,-67.9693
56.0333,0,0,0,0,542.014,-94.9818,542.461,-94.9961,540.961,-85.303,540.149,-85.1208,543.698,-102.595,543.674,-102.605,541.245,-59.0787,541.036,-59.0708,544.329,-67.9709,528.156,-68.0616,0,0,540.255,-70.5136,542.24,-50.4305,542.24,-50.4305,544.731,-90.0774,544.211,-90.0684,542.12,-83.022,542.015,-83.076,534.814,-88.0698,533.957,-87.9087,543.975,-102.869,543.998,-102.859,541.111,-91.3389,540.802,-91.3168,541.712,-69.408,542.715,-69.4381,533.421,-86.6679,533.627,-86.6879,0,0,0,0,538.761,-88.9362,538.068,-88.9348,540.95,-79.8711,541.426,-79.8755,542.287,-96.9712,0,0,540.66,-68.0759,540.571,-68.0869
56.05,0,0,0,0,542.023,-95.0966,542.47,-95.1108,540.96,-85.418,540.144,-85.236,543.681,-102.712,543.7,-102.721,541.239,-59.1958,541.068,-59.1904,544.358,-68.0852,528.187,-68.1794,0,0,540.236,-70.6298,542.251,-50.5442,542.251,-50.5442,544.776,-90.1958,544.213,-90.1869,542.119,-83.1372,542.009,-83.1958,534.822,-88.1859,533.962,-88.0249,543.964,-102.986,543.996,-102.981,541.094,-91.4536,540.786,-91.4361,541.712,-69.5254,542.716,-69.5552,533.445,-86.7846,533.652,-86.8044,0,0,0,0,538.742,-89.0513,538.092,-89.0502,540.931,-79.9872,541.4,-79.996,542.291,-97.0864,0,0,540.65,-68.1892,540.602,-68.202
56.0667,0,0,0,0,542.034,-95.2114,542.481,-95.2255,540.961,-85.5331,540.142,-85.3512,543.709,-102.829,543.686,-102.839,541.273,-59.3153,541.065,-59.3075,544.333,-68.202,528.18,-68.2954,0,0,540.26,-70.7474,542.264,-50.6578,542.237,-50.6613,544.738,-90.3097,544.218,-90.3009,542.115,-83.257,542.011,-83.311,534.79,-88.2972,533.969,-88.1412,543.955,-103.104,543.977,-103.094,541.122,-91.5682,540.814,-91.5508,541.715,-69.6428,542.719,-69.6724,533.431,-86.8963,533.679,-86.921,0,0,0,0,538.768,-89.1665,538.075,-89.1654,540.957,-80.1041,541.434,-80.1083,542.296,-97.2016,0,0,540.667,-68.3085,540.619,-68.3213
56.0833,0,0,0,0,542.047,-95.3262,542.451,-95.3406,540.964,-85.6481,540.141,-85.4664,543.688,-102.942,543.717,-102.955,541.272,-59.4324,541.064,-59.4247,544.35,-68.3205,528.159,-68.4158,0,0,540.246,-70.8636,542.252,-50.775,542.252,-50.775,544.745,-90.4281,544.225,-90.4148,542.123,-83.3677,542.015,-83.4263,534.803,-88.4132,533.978,-88.2574,543.938,-103.216,544.013,-103.21,541.11,-91.6829,540.802,-91.6655,541.72,-69.7602,542.725,-69.7896,533.46,-87.0129,533.668,-87.0327,0,0,0,0,538.753,-89.2816,538.061,-89.2807,540.943,-80.2202,541.42,-80.2243,542.261,-97.3174,0,0,540.646,-68.4261,540.615,-68.4346
56.1,0,0,0,0,542.02,-95.4414,542.467,-95.4553,540.969,-85.7631,540.143,-85.5816,543.678,-103.059,543.708,-103.072,541.273,-59.5496,541.065,-59.5419,544.37,-68.4389,528.156,-68.5318,0,0,540.274,-70.9813,542.27,-50.8886,542.276,-50.895,544.754,-90.542,544.234,-90.5334,542.123,-83.4875,542.021,-83.5415,534.817,-88.5293,533.948,-88.3689,543.976,-103.333,544.008,-103.327,541.099,-91.7976,540.834,-91.7802,541.727,-69.8776,542.733,-69.9068,533.448,-87.1292,533.699,-87.1492,0,0,0,0,538.741,-89.3967,538.091,-89.396,540.974,-80.3371,541.45,-80.3411,542.271,-97.4326,0,0,540.684,-68.5411,540.637,-68.5539
56.1167,0,0,0,0,542.037,-95.5562,542.485,-95.57,541.02,-85.8784,540.19,-85.6971,543.713,-103.175,543.691,-103.185,541.277,-59.6667,541.068,-59.6591,544.352,-68.5557,528.195,-68.6495,0,0,540.264,-71.0975,542.262,-51.0058,542.268,-51.0122,544.766,-90.6604,544.245,-90.6473,542.13,-83.6027,542.029,-83.6568,534.835,-88.6407,533.961,-88.4851,543.974,-103.45,544.006,-103.444,541.134,-91.9122,540.826,-91.8949,541.737,-69.995,542.743,-70.0239,533.484,-87.2412,533.69,-87.2655,0,0,0,0,538.774,-89.5119,538.081,-89.5112,540.964,-80.4532,541.483,-80.4578,542.284,-97.5478,0,0,540.668,-68.6587,540.636,-68.6673
56.1333,0,0,0,0,542.057,-95.671,542.505,-95.6847,541.029,-85.9934,540.197,-85.8123,543.708,-103.293,543.686,-103.302,541.283,-59.7838,541.074,-59.7762,544.392,-68.67,528.212,-68.7612,0,0,540.297,-71.2151,542.29,-51.1258,542.263,-51.1294,544.78,-90.7742,544.259,-90.7658,542.14,-83.7179,542.083,-83.7725,534.853,-88.7568,533.977,-88.6013,543.975,-103.567,543.996,-103.557,541.128,-92.0269,540.862,-92.0096,541.748,-70.1124,542.77,-70.1368,533.476,-87.3575,533.684,-87.3772,0,0,0,0,538.809,-89.627,538.116,-89.6265,540.999,-80.5701,541.518,-80.5746,542.298,-97.663,0,0,540.71,-68.7737,540.663,-68.7866
56.15,0,0,0,0,542.079,-95.7857,542.527,-95.7993,541.041,-86.1084,540.205,-85.9275,543.695,-103.405,543.725,-103.419,541.291,-59.9009,541.082,-59.8934,544.393,-68.7825,528.216,-68.8772,0,0,540.292,-71.3313,542.287,-51.243,542.287,-51.243,544.796,-90.8926,544.231,-90.8799,542.151,-83.8331,542.096,-83.8877,534.831,-88.8727,533.952,-88.7175,543.977,-103.684,543.999,-103.675,541.124,-92.1416,540.858,-92.1243,541.777,-70.2254,542.785,-70.2539,533.47,-87.4739,533.722,-87.4937,0,0,0,0,538.803,-89.7421,538.11,-89.7418,540.993,-80.6862,541.513,-80.6906,542.315,-97.7781,0,0,540.698,-68.8913,540.651,-68.9042
56.1667,0,0,0,0,542.06,-95.901,542.508,-95.9145,541.055,-86.2234,540.216,-86.0426,543.695,-103.523,543.725,-103.536,541.302,-60.0181,541.092,-60.0106,544.382,-68.8993,528.222,-68.9932,0,0,540.288,-71.4474,542.287,-51.3602,542.293,-51.3666,544.814,-91.0064,544.25,-90.9984,542.165,-83.9484,542.063,-84.007,534.81,-88.9933,533.972,-88.8337,543.982,-103.802,544.003,-103.792,541.124,-92.2609,540.856,-92.2391,541.793,-70.3428,542.801,-70.3711,533.467,-87.5902,533.718,-87.6146,0,0,0,0,538.799,-89.8619,538.107,-89.8571,541.033,-80.803,541.51,-80.8066,542.291,-97.8939,0,0,540.688,-69.0089,540.642,-69.0218
56.1833,0,0,0,0,542.091,-96.0203,542.539,-96.0337,541.069,-86.343,540.226,-86.1624,543.696,-103.64,543.727,-103.653,541.293,-60.1391,541.083,-60.1317,544.413,-69.0178,528.214,-69.1136,0,0,540.315,-71.5694,542.261,-51.481,542.295,-51.4838,544.835,-91.1248,544.271,-91.1169,542.22,-84.0686,542.081,-84.1223,534.835,-89.1093,533.994,-88.9499,543.989,-103.919,544.01,-103.909,541.168,-92.3755,540.858,-92.3584,541.812,-70.4601,542.806,-70.4925,533.509,-87.7068,533.717,-87.7309,0,0,0,0,538.798,-89.977,538.105,-89.9769,541.032,-80.9191,541.509,-80.9226,542.318,-98.0136,0,0,540.721,-69.1282,540.675,-69.1411
56.2,0,0,0,0,542.076,-96.1355,542.525,-96.1488,541.087,-86.458,540.284,-86.2779,543.7,-103.757,543.731,-103.771,541.308,-60.2563,541.098,-60.2489,544.39,-69.1388,528.224,-69.2296,0,0,540.357,-71.687,542.272,-51.6046,542.272,-51.6046,544.815,-91.2433,544.293,-91.2308,542.239,-84.1838,542.096,-84.242,534.863,-89.2253,533.976,-89.0661,543.988,-104.032,544.019,-104.026,541.173,-92.4947,540.86,-92.4732,541.818,-70.5818,542.827,-70.6097,533.51,-87.8231,533.718,-87.8473,0,0,0,0,538.798,-90.0875,538.106,-90.0876,541.076,-81.0359,541.553,-81.0393,542.341,-98.1288,0,0,540.716,-69.2458,540.67,-69.2587
56.2167,0,0,0,0,542.102,-96.2457,542.556,-96.2634,541.108,-86.573,540.258,-86.3927,543.706,-103.875,543.727,-103.884,541.325,-60.3734,541.115,-60.366,544.441,-69.253,528.237,-69.3456,0,0,540.388,-71.809,542.312,-51.7246,542.286,-51.7282,544.839,-91.3571,544.274,-91.3448,542.216,-84.2985,542.117,-84.3573,534.849,-89.3413,534.002,-89.1823,543.999,-104.149,544.031,-104.144,541.178,-92.6094,540.865,-92.588,541.842,-70.6992,542.837,-70.7311,533.513,-87.9395,533.722,-87.9635,0,0,0,0,538.801,-90.2026,538.108,-90.2029,541.08,-81.152,541.557,-81.1553,542.324,-98.2446,0,0,540.754,-69.365,540.708,-69.3779
56.2333,0,0,0,0,542.092,-96.3609,542.546,-96.3786,541.087,-86.6877,540.28,-86.5033,543.715,-103.992,543.694,-104.002,541.323,-60.4944,541.113,-60.4871,544.439,-69.3698,528.251,-69.4615,0,0,540.394,-71.9251,542.294,-51.8453,542.328,-51.8482,544.823,-91.471,544.3,-91.4588,542.239,-84.4137,542.146,-84.4679,534.881,-89.4573,533.988,-89.2984,543.961,-104.263,543.992,-104.257,541.185,-92.7241,540.872,-92.7027,541.867,-70.8165,542.863,-70.8482,533.519,-88.0558,533.728,-88.0798,0,0,0,0,538.806,-90.3223,538.113,-90.3181,541.043,-81.2674,541.563,-81.2713,542.309,-98.3604,0,0,540.754,-69.4826,540.708,-69.4955
56.25,0,0,0,0,542.089,-96.4807,542.538,-96.4937,541.112,-86.8026,540.256,-86.6228,543.715,-104.105,543.705,-104.119,541.345,-60.6115,541.135,-60.6043,544.438,-69.4866,528.308,-69.5792,0,0,540.402,-72.0413,542.339,-51.9653,542.313,-51.9689,544.852,-91.5848,544.287,-91.5773,542.221,-84.5284,542.124,-84.5872,534.872,-89.5733,533.975,-89.4192,543.977,-104.38,544.008,-104.375,541.151,-92.8391,540.883,-92.8221,541.84,-70.9366,542.85,-70.9638,533.527,-88.1722,533.736,-88.1962,0,0,0,0,538.813,-90.4374,538.12,-90.4334,541.051,-81.3835,541.571,-81.3872,542.339,-98.4756,0,0,540.756,-69.6002,540.711,-69.6131
56.2667,0,0,0,0,542.083,-96.5959,542.538,-96.6134,541.139,-86.9176,540.279,-86.7379,543.728,-104.222,543.718,-104.237,541.331,-60.7264,541.121,-60.7192,544.481,-69.605,528.286,-69.6935,0,0,540.399,-72.1618,542.36,-52.0889,542.333,-52.0925,544.841,-91.7033,544.274,-91.6914,542.244,-84.6482,542.153,-84.7024,534.865,-89.6939,534.009,-89.5354,543.995,-104.498,544.026,-104.492,541.164,-92.9583,540.851,-92.9371,541.87,-71.0539,542.881,-71.0809,533.535,-88.2932,533.746,-88.3124,0,0,0,0,538.823,-90.5525,538.13,-90.5533,541.061,-81.4996,541.581,-81.5032,542.328,-98.5914,0,0,540.76,-69.7178,540.715,-69.7307
56.2833,0,0,0,0,542.084,-96.7157,542.534,-96.7285,541.123,-87.0369,540.305,-86.853,543.701,-104.341,543.734,-104.354,541.337,-60.8475,541.126,-60.8403,544.5,-69.7175,528.307,-69.8095,0,0,540.411,-72.2779,542.349,-52.2097,542.357,-52.2161,544.875,-91.8216,544.309,-91.8098,542.23,-84.7629,542.14,-84.8172,534.86,-89.8098,534.001,-89.6516,543.974,-104.616,544.047,-104.609,541.178,-93.073,540.866,-93.0564,541.861,-71.1698,542.859,-71.2009,533.547,-88.4095,533.759,-88.4287,0,0,0,0,538.792,-90.6723,538.141,-90.6685,541.073,-81.6157,541.593,-81.6192,542.32,-98.7072,0,0,540.792,-69.8413,540.722,-69.8483
56.3,0,0,0,0,542.083,-96.831,542.533,-96.8437,541.155,-87.1518,540.288,-86.9725,543.719,-104.458,543.709,-104.472,541.365,-60.9645,541.155,-60.9574,544.507,-69.8343,528.316,-69.9298,0,0,540.413,-72.3984,542.375,-52.3332,542.348,-52.3369,544.868,-91.9355,544.302,-91.9284,542.258,-84.8826,542.169,-84.9369,534.858,-89.9258,534.039,-89.7677,543.997,-104.733,544.027,-104.728,541.153,-93.1925,540.882,-93.1712,541.896,-71.2871,542.894,-71.3179,533.518,-88.5257,533.729,-88.5496,0,0,0,0,538.805,-90.7874,538.156,-90.7884,541.081,-81.7363,541.559,-81.739,542.32,-98.8276,0,0,540.801,-69.9589,540.716,-69.9702
