2013,6,26,2,7,0
Time,Allston North Bus Pos Seq Mag,Allston North Bus Pos Seq Ang,Allston South Bus Pos Seq Mag,Allston South Bus Pos Seq Ang,Alvey Dixonville Line Pos Seq Mag,Alvey Dixonville Line Pos Seq Ang,Alvey Marion Line Pos Seq Mag,Alvey Marion Line Pos Seq Ang,Big Eddy West Bus Pos Seq Mag,Big Eddy West Bus Pos Seq Ang,Big Eddy East Bus Pos Seq Mag,Big Eddy East Bus Pos Seq Ang,Captain Jack West Bus Pos Seq Mag,Captain Jack West Bus Pos Seq Ang,Captain Jack East Bus Pos Seq Mag,Captain Jack East Bus Pos Seq Ang,Central Ferry West Bus Pos Seq Mag,Central Ferry West Bus Pos Seq Ang,Central Ferry East Bus Pos Seq Mag,Central Ferry East Bus Pos Seq Ang,Custer North Bus Pos Seq Mag,Custer North Bus Pos Seq Ang,Custer South Bus Pos Seq Mag,Custer South Bus Pos Seq Ang,Echo Lake North Bus Pos Seq Mag,Echo Lake North Bus Pos Seq Ang,Echo Lake South Bus Pos Seq Mag,Echo Lake South Bus Pos Seq Ang,Garrison West Bus Pos Seq Mag,Garrison West Bus Pos Seq Ang,Garrison East Bus Pos Seq Mag,Garrison East Bus Pos Seq Ang,Grizzly North Bus Pos Seq Mag,Grizzly North Bus Pos Seq Ang,Grizzly South Bus Pos Seq Mag,Grizzly South Bus Pos Seq Ang,John Day West Bus Pos Seq Mag,John Day West Bus Pos Seq Ang,John Day East Bus Pos Seq Mag,John Day East Bus Pos Seq Ang,Keeler West Bus Pos Seq Mag,Keeler West Bus Pos Seq Ang,Keeler Allston Line Pos Seq Mag,Keeler Allston Line Pos Seq Ang,Malin North Bus Pos Seq Mag,Malin North Bus Pos Seq Ang,Malin South Bus Pos Seq Mag,Malin South Bus Pos Seq Ang,Marion North Bus Pos Seq Mag,Marion North Bus Pos Seq Ang,Marion South Bus Pos Seq Mag,Marion South Bus Pos Seq Ang,Monroe North Bus Pos Seq Mag,Monroe North Bus Pos Seq Ang,Monroe South Bus Pos Seq Mag,Monroe South Bus Pos Seq Ang,Ostrander West Bus Pos Seq Mag,Ostrander West Bus Pos Seq Ang,Ostrander East Bus Pos Seq Mag,Ostrander East Bus Pos Seq Ang,Paul North Bus Pos Seq Mag,Paul North Bus Pos Seq Ang,Paul South Bus Pos Seq Mag,Paul South Bus Pos Seq Ang,Pearl West Bus Pos Seq Mag,Pearl West Bus Pos Seq Ang,Pearl East Bus Pos Seq Mag,Pearl East Bus Pos Seq Ang,Rock Creek West Bus Pos Seq Mag,Rock Creek West Pos Seq Ang,Rock Creek Wautoma Line Pos Seq Mag,Rock Creek Wautoma Line Pos Seq Ang,Summer Lake Grizzly Line Pos Seq Mag,Summer Lake Grizzly Line Pos Seq Ang,Summer Lake Hemingway Line Pos Seq Mag,Summer Lake Hemingway Line Pos Seq Ang,Wautoma West Bus Pos Seq Mag,Wautoma West Bus Pos Seq Ang,Wautoma East Bus Pos Seq Mag,Wautoma East Bus Pos Seq Ang
51.7,539.329,83.0599,540.177,83.043,550.956,71.7103,551.421,71.6931,543.319,79.5677,542.481,79.7467,545.634,64.0145,545.537,64.0044,545.444,95.7545,545.232,95.7613,549.735,86.9839,533.218,86.8904,540.912,92.3857,540.784,92.3909,549.238,114.183,549.259,114.177,538.348,73.8172,545.497,73.6941,543.706,81.0658,543.483,81.039,535.57,79.0189,534.757,79.1768,544.848,63.8728,544.849,63.883,548.44,74.9631,548.122,74.9823,541.413,91.1228,542.448,91.0977,535.727,79.0788,535.879,79.0678,542.921,86.3647,543.108,86.343,537.896,78.1401,537.31,78.1458,543.129,83.6467,543.66,83.6392,545.254,68.5881,0,0,542.814,93.9475,542.808,93.9384
51.7167,539.322,82.9902,540.175,82.969,550.955,71.6391,551.406,71.6262,543.301,79.5024,542.469,79.6767,545.648,63.9494,545.55,63.9393,545.422,95.6861,545.211,95.6929,549.729,86.9115,533.256,86.816,540.884,92.3124,540.756,92.3176,549.227,114.114,549.266,114.112,538.351,73.7501,545.472,73.6223,543.678,80.9961,543.456,80.9692,535.533,78.9426,534.709,79.105,544.882,63.8035,544.825,63.8158,548.442,74.8929,548.112,74.9164,541.444,91.054,542.436,91.0292,535.68,79.0071,535.832,78.9961,542.876,86.2957,543.109,86.2698,537.86,78.0686,537.232,78.0733,543.159,83.5781,543.642,83.5746,545.218,68.5231,0,0,542.812,93.8788,542.76,93.8655
51.7333,539.321,82.9161,540.169,82.8995,550.94,71.5722,551.406,71.5551,543.292,79.4325,542.458,79.6068,545.623,63.8823,545.564,63.8742,545.444,95.6174,545.19,95.6246,549.766,86.8394,533.249,86.7461,540.901,92.2435,540.773,92.2486,549.234,114.049,549.274,114.047,538.355,73.683,545.478,73.556,543.695,80.927,543.473,80.9002,535.53,78.8718,534.705,79.034,544.898,63.7383,544.84,63.7506,548.444,74.8226,548.114,74.8461,541.432,90.9806,542.424,90.956,535.685,78.9317,535.837,78.9207,542.878,86.2224,543.112,86.1966,537.868,77.998,537.239,78.0027,543.146,83.509,543.629,83.5056,545.239,68.4555,0,0,542.812,93.8101,542.803,93.7964
51.75,539.315,82.8465,540.164,82.83,550.982,71.5024,551.434,71.4896,543.327,79.3635,542.448,79.5368,545.657,63.8132,545.56,63.8031,545.424,95.549,545.213,95.5557,549.762,86.7671,533.286,86.6764,540.874,92.1702,540.789,92.1751,549.225,113.98,549.265,113.979,538.359,73.6159,545.483,73.4898,543.67,80.8573,543.49,80.8311,535.571,78.8018,534.744,78.9639,544.875,63.6712,544.857,63.6854,548.448,74.7524,548.117,74.7758,541.464,90.9118,542.457,90.8873,535.725,78.8617,535.878,78.8508,542.922,86.154,543.112,86.1279,537.885,77.923,537.299,77.9285,543.133,83.4399,543.616,83.4365,545.261,68.3879,0,0,542.81,93.7368,542.804,93.7277
51.7667,539.353,82.7774,540.208,82.7565,550.969,71.4355,551.435,71.4185,543.319,79.2937,542.474,79.4722,545.673,63.7481,545.575,63.738,545.444,95.4757,545.236,95.4869,549.801,86.695,533.283,86.6018,540.892,92.0966,540.807,92.1016,549.216,113.912,549.256,113.91,538.364,73.5488,545.502,73.4193,543.681,80.7927,543.509,80.7621,535.612,78.7319,534.792,78.8893,544.892,63.606,544.854,63.6141,548.44,74.6866,548.121,74.7056,541.454,90.8385,542.446,90.8141,535.766,78.7918,535.919,78.7809,542.925,86.0807,543.116,86.0547,537.937,77.8534,537.35,77.8588,543.165,83.3713,543.648,83.368,545.267,68.3245,0,0,542.854,93.6678,542.803,93.6545
51.7833,539.393,82.7084,540.242,82.6921,550.998,71.37,551.465,71.3531,543.347,79.2292,542.507,79.4031,545.689,63.683,545.592,63.6729,545.468,95.4069,545.261,95.4181,549.801,86.6182,533.282,86.5273,540.912,92.0277,540.827,92.0326,549.209,113.843,549.231,113.837,538.412,73.483,545.551,73.3543,543.742,80.7245,543.521,80.6975,535.646,78.6665,534.816,78.8284,544.91,63.5408,544.872,63.549,548.445,74.6163,548.156,74.6409,541.487,90.7652,542.48,90.7409,535.791,78.7309,535.944,78.72,542.97,86.0124,543.161,85.9863,538.013,77.7938,537.384,77.7982,543.197,83.3027,543.68,83.2995,545.29,68.2569,0,0,542.856,93.5991,542.848,93.5855
51.8,539.421,82.6485,540.233,82.6272,551.028,71.3045,551.481,71.2919,543.376,79.1646,542.526,79.343,545.706,63.6179,545.609,63.6078,545.498,95.3427,545.286,95.3493,549.799,86.5458,533.324,86.453,540.932,91.9588,540.847,91.9637,549.202,113.774,549.241,113.772,538.418,73.4159,545.547,73.2925,543.755,80.6599,543.534,80.633,535.664,78.6101,534.832,78.7719,544.929,63.4757,544.871,63.4879,548.47,74.556,548.15,74.575,541.479,90.6965,542.472,90.6723,535.816,78.6701,535.969,78.6592,542.969,85.9482,543.161,85.9222,538.039,77.7378,537.41,77.7421,543.182,83.2381,543.708,83.2355,545.298,68.1935,0,0,542.859,93.5304,542.854,93.5213
51.8167,539.408,82.588,540.22,82.5668,551.004,71.2418,551.47,71.225,543.362,79.0993,542.511,79.2775,545.705,63.5569,545.627,63.5427,545.481,95.2743,545.269,95.2809,549.841,86.4738,533.322,86.383,540.955,91.8945,540.826,91.8949,549.195,113.705,549.235,113.703,538.413,73.3533,545.556,73.2263,543.725,80.5947,543.505,80.5677,535.639,78.5529,534.806,78.7146,544.948,63.4105,544.89,63.4227,548.465,74.4902,548.145,74.5091,541.515,90.6277,542.508,90.6037,535.791,78.6129,535.944,78.602,542.969,85.8841,543.161,85.8581,537.98,77.6798,537.351,77.684,543.211,83.1741,543.699,83.1665,545.266,68.1285,0,0,542.865,93.4663,542.857,93.4526
51.8333,539.363,82.5178,540.175,82.4967,550.994,71.1749,551.42,71.1567,543.35,79.0339,542.505,79.2076,545.684,63.4898,545.607,63.4756,545.464,95.206,545.253,95.2125,549.838,86.4059,533.32,86.3131,540.933,91.8211,540.804,91.8262,549.19,113.636,549.229,113.635,538.38,73.2849,545.524,73.1587,543.747,80.5257,543.526,80.4987,535.556,78.4802,534.763,78.6428,544.929,63.3433,544.871,63.3555,548.46,74.4243,548.14,74.4432,541.508,90.559,542.502,90.5305,535.75,78.5411,535.903,78.5303,542.93,85.8151,543.165,85.7894,537.908,77.6073,537.279,77.6114,543.203,83.105,543.691,83.0974,545.275,68.0651,0,0,542.87,93.3976,542.819,93.3842
51.85,539.368,82.4437,540.181,82.4227,550.999,71.1037,551.466,71.087,543.346,78.9641,542.499,79.1376,545.723,63.4207,545.626,63.4105,545.492,95.1372,545.28,95.1438,549.839,86.3336,533.321,86.2385,540.913,91.7524,540.827,91.7572,549.203,113.572,549.225,113.566,538.389,73.2178,545.534,73.0925,543.726,80.4559,543.505,80.4289,535.559,78.4093,534.73,78.5663,544.95,63.2782,544.892,63.2904,548.468,74.3541,548.148,74.3729,541.502,90.4857,542.496,90.4619,535.761,78.4658,535.863,78.4585,542.938,85.7418,543.127,85.7204,537.93,77.5322,537.301,77.5363,543.195,83.0359,543.684,83.0284,545.261,67.9958,0,0,542.872,93.3243,542.824,93.3155
51.8667,539.374,82.3695,540.224,82.3538,551.005,71.0325,551.458,71.0201,543.352,78.8898,542.494,79.0677,545.743,63.3557,545.646,63.3455,545.478,95.0688,545.266,95.0754,549.841,86.2613,533.365,86.1689,540.935,91.6789,540.807,91.6839,549.199,113.503,549.238,113.501,538.411,73.1463,545.557,73.022,543.748,80.3869,543.528,80.3598,535.623,78.3303,534.783,78.4917,544.972,63.213,544.913,63.2252,548.477,74.2839,548.145,74.307,541.496,90.4124,542.491,90.3887,535.773,78.3904,535.917,78.3841,542.947,85.6686,543.179,85.6475,537.953,77.4572,537.324,77.4612,543.188,82.9668,543.677,82.9593,545.288,67.9282,0,0,542.878,93.2556,542.828,93.2422
51.8833,539.417,82.3005,540.268,82.2849,551.039,70.9671,551.492,70.9547,543.384,78.8253,542.524,79.0031,545.763,63.2906,545.667,63.2804,545.507,95.0001,545.295,95.0066,549.843,86.1889,533.368,86.0943,540.96,91.61,540.831,91.615,549.213,113.438,549.235,113.432,538.421,73.0792,545.569,72.9558,543.765,80.3224,543.545,80.2953,535.661,78.265,534.82,78.4262,544.994,63.1479,544.935,63.1601,548.475,74.218,548.196,74.238,541.535,90.3436,542.53,90.3201,535.81,78.325,535.964,78.3142,542.996,85.6002,543.189,85.5743,538.01,77.3877,537.381,77.3916,543.225,82.8982,543.708,82.8954,545.299,67.8649,0,0,542.928,93.1867,542.878,93.1732
51.9,539.45,82.2406,540.306,82.2206,551.059,70.9059,551.486,70.8879,543.375,78.7599,542.513,78.9376,545.765,63.2296,545.668,63.2194,545.494,94.9317,545.282,94.9382,549.889,86.1169,533.369,86.0244,540.985,91.5411,540.857,91.5461,549.21,113.369,549.25,113.368,538.42,73.0165,545.582,72.8896,543.781,80.2579,543.519,80.23,535.691,78.2041,534.848,78.3653,544.978,63.0807,544.958,63.0949,548.515,74.1534,548.182,74.1765,541.532,90.2749,542.527,90.2515,535.839,78.2642,535.993,78.2534,543,85.5361,543.236,85.5106,538.039,77.3316,537.41,77.3355,543.214,82.8336,543.698,82.8308,545.311,67.8015,0,0,542.936,93.118,542.888,93.1091
51.9167,539.484,82.1808,540.297,82.1602,551.053,70.8389,551.506,70.8267,543.4,78.6999,542.545,78.873,545.748,63.1625,545.69,63.1544,545.528,94.8675,545.316,94.874,549.934,86.0494,533.412,85.9595,541.013,91.4768,540.884,91.4817,549.226,113.305,549.249,113.299,538.46,72.9552,545.582,72.8277,543.756,80.1926,543.537,80.1655,535.713,78.1478,534.868,78.3089,544.982,63.0196,544.923,63.0318,548.502,74.0919,548.223,74.1118,541.573,90.2061,542.568,90.1829,535.861,78.2079,536.014,78.1972,543.044,85.4769,543.237,85.451,538.069,77.2756,537.44,77.2794,543.247,82.7696,543.736,82.7624,545.324,67.7382,0,0,542.946,93.0539,542.896,93.0404
51.9333,539.475,82.1203,540.331,82.1004,551.075,70.7777,551.487,70.7641,543.391,78.6346,542.526,78.812,545.751,63.1015,545.655,63.0913,545.56,94.7988,545.305,94.8056,549.936,85.9816,533.415,85.8895,540.997,91.4126,540.912,91.4174,549.225,113.236,549.265,113.234,538.46,72.8925,545.583,72.7659,543.775,80.1281,543.556,80.101,535.684,78.0951,534.88,78.2571,544.986,62.9585,544.947,62.9667,548.502,74.026,548.211,74.0503,541.571,90.142,542.566,90.1189,535.84,78.1507,535.994,78.1399,543.049,85.4128,543.242,85.3869,538.048,77.2231,537.418,77.2268,543.238,82.705,543.722,82.7024,545.337,67.6748,0,0,542.958,92.9897,542.91,92.9808
51.95,539.429,82.0546,540.28,82.0394,551.056,70.715,551.51,70.7029,543.384,78.5692,542.517,78.7466,545.775,63.0365,545.679,63.0263,545.553,94.7349,545.34,94.7413,549.935,85.9182,533.415,85.8242,540.983,91.3484,540.896,91.3486,549.242,113.171,549.265,113.165,538.432,72.8241,545.598,72.6997,543.751,80.0629,543.532,80.0357,535.631,78.0324,534.826,78.1942,545.011,62.8934,544.952,62.9056,548.491,73.9645,548.199,73.9887,541.57,90.0779,542.565,90.0503,535.786,78.088,535.983,78.0782,543.008,85.3528,543.245,85.3274,537.994,77.1651,537.364,77.1687,543.23,82.6405,543.713,82.6378,545.351,67.6115,0,0,542.926,92.9258,542.92,92.9121
51.9667,539.391,81.9844,540.242,81.9693,551.052,70.6481,551.465,70.6346,543.335,78.5029,542.474,78.6757,545.76,62.9694,545.664,62.9591,545.543,94.6666,545.33,94.673,549.942,85.8459,533.42,85.7543,540.968,91.2797,540.882,91.2844,549.243,113.103,549.266,113.097,538.446,72.757,545.572,72.6321,543.728,79.9976,543.517,79.9658,535.563,77.9551,534.756,78.1168,544.978,62.8303,544.939,62.8384,548.492,73.8987,548.171,73.9172,541.569,90.0092,542.565,89.9863,535.709,78.0152,535.905,78.0055,542.978,85.2792,543.212,85.2584,537.895,77.087,537.265,77.0905,543.184,82.5708,543.711,82.5688,545.342,67.5422,0,0,542.937,92.8572,542.889,92.8483
51.9833,539.402,81.9102,540.217,81.89,551.063,70.5769,551.477,70.5635,543.346,78.4286,542.474,78.6058,545.785,62.9044,545.689,62.8941,545.533,94.5982,545.321,94.6046,549.906,85.7733,533.385,85.6794,540.953,91.2063,540.867,91.2111,549.244,113.034,549.267,113.028,538.419,72.6886,545.546,72.5646,543.721,79.9233,543.503,79.896,535.548,77.8742,534.739,78.0358,544.966,62.7631,544.965,62.7733,548.477,73.8228,548.185,73.847,541.569,89.9404,542.522,89.9177,535.735,77.9353,535.889,77.9246,542.992,85.206,543.183,85.1848,537.901,77.0019,537.271,77.0054,543.183,82.5016,543.709,82.4997,545.317,67.4771,0.0433013,-90,542.905,92.7887,542.898,92.775
52,539.414,81.8361,540.229,81.816,551.061,70.51,551.489,70.4923,543.349,78.3587,542.476,78.5358,545.772,62.8372,545.676,62.827,545.525,94.5299,545.312,94.5362,549.915,85.701,533.391,85.6095,540.983,91.1374,540.854,91.1423,549.247,112.965,549.27,112.959,538.434,72.6215,545.563,72.4984,543.742,79.8588,543.532,79.827,535.609,77.7998,534.756,77.9603,544.993,62.6979,544.953,62.706,548.48,73.757,548.158,73.7755,541.527,89.8717,542.524,89.8445,535.753,77.86,535.908,77.8493,543.007,85.1328,543.198,85.1116,537.898,76.9214,537.311,76.9258,543.182,82.4325,543.709,82.4307,545.35,67.4095,0,0,542.915,92.7154,542.867,92.7065
52.0167,539.421,81.7665,540.236,81.7465,551.033,70.4373,551.488,70.4255,543.353,78.2889,542.478,78.4658,545.798,62.7722,545.702,62.7619,545.517,94.4615,545.305,94.4678,549.881,85.6283,533.402,85.5349,540.97,91.0686,540.841,91.0735,549.267,112.9,549.29,112.894,538.451,72.5544,545.594,72.4279,543.729,79.789,543.512,79.7617,535.629,77.7244,534.816,77.8858,545.021,62.6328,544.961,62.645,548.496,73.6868,548.161,73.7096,541.529,89.7984,542.526,89.7759,535.763,77.7891,535.918,77.7785,542.977,85.0637,543.215,85.0384,537.961,76.8519,537.331,76.8552,543.225,82.364,543.709,82.3616,545.326,67.3444,0,0,542.928,92.6468,542.88,92.6378
52.0333,539.429,81.6969,540.287,81.6777,551.033,70.3704,551.487,70.3586,543.35,78.2235,542.472,78.4004,545.786,62.7051,545.671,62.6989,545.553,94.3928,545.301,94.4039,549.891,85.556,533.41,85.465,540.959,90.9999,540.829,91.0001,549.27,112.831,549.31,112.83,538.454,72.4918,545.612,72.3617,543.759,79.72,543.542,79.6927,535.631,77.6581,534.816,77.8194,545.011,62.5656,544.951,62.5778,548.5,73.6209,548.178,73.6393,541.532,89.7297,542.529,89.7073,535.765,77.7228,535.962,77.7132,542.99,84.995,543.181,84.9739,537.973,76.7859,537.343,76.7891,543.22,82.2994,543.71,82.2926,545.344,67.2811,0,0,542.943,92.5826,542.894,92.5692
52.05,539.431,81.6318,540.289,81.6127,551.074,70.305,551.487,70.2917,543.347,78.1581,542.51,78.3358,545.794,62.6441,545.699,62.6338,545.55,94.3289,545.338,94.3352,549.898,85.4881,533.418,85.3951,540.948,90.9311,540.862,90.9358,549.275,112.763,549.275,112.763,538.472,72.4247,545.618,72.2999,543.74,79.6548,543.523,79.6274,535.625,77.5963,534.808,77.7575,545.04,62.5005,544.98,62.5126,548.505,73.5551,548.183,73.5734,541.535,89.661,542.532,89.6387,535.767,77.6565,535.964,77.6469,543,84.9309,543.195,84.9052,537.976,76.7244,537.346,76.7275,543.222,82.2303,543.705,82.2281,545.378,67.2136,0,0,542.914,92.5142,542.867,92.5052
52.0667,539.434,81.5668,540.25,81.5471,551.06,70.2423,551.529,70.2263,543.344,78.0928,542.505,78.2703,545.822,62.5791,545.727,62.5688,545.545,94.2606,545.335,94.2713,549.906,85.4203,533.384,85.3248,540.981,90.8622,540.852,90.867,549.297,112.698,549.28,112.694,538.49,72.3577,545.637,72.2337,543.764,79.5903,543.548,79.5629,535.629,77.53,534.81,77.6911,545.05,62.4395,545.01,62.4475,548.511,73.4892,548.188,73.5075,541.539,89.5968,542.537,89.5701,535.771,77.5902,535.925,77.5797,543.011,84.8668,543.206,84.8411,537.947,76.6573,537.359,76.6614,543.218,82.1657,543.708,82.159,545.397,67.1502,0,0,542.931,92.4501,542.883,92.4365
52.0833,539.438,81.5018,540.253,81.4822,551.061,70.1754,551.516,70.1637,543.385,78.0283,542.502,78.2048,545.831,62.5182,545.736,62.5078,545.543,94.1968,545.331,94.2029,549.916,85.3525,533.434,85.2599,540.972,90.798,540.843,90.8028,549.303,112.629,549.303,112.629,538.496,72.295,545.603,72.1704,543.789,79.5258,543.573,79.4984,535.591,77.4627,534.771,77.6237,545.042,62.3723,545.02,62.3865,548.518,73.4234,548.195,73.4416,541.544,89.5281,542.542,89.5015,535.774,77.5239,535.929,77.5134,542.983,84.7977,543.179,84.7721,537.918,76.5902,537.331,76.5942,543.216,82.1011,543.699,82.099,545.377,67.0851,0,0,542.947,92.3814,542.9,92.3724
52.1,539.399,81.436,540.215,81.4165,551.049,70.1127,551.519,70.0968,543.384,77.963,542.499,78.1394,545.803,62.4551,545.746,62.4468,545.586,94.1326,545.373,94.1388,549.925,85.2847,533.441,85.1946,540.964,90.7338,540.878,90.7385,549.287,112.566,549.327,112.565,538.503,72.2323,545.624,72.1043,543.771,79.4605,543.556,79.4331,535.596,77.3963,534.774,77.5572,545.053,62.3112,545.031,62.3254,548.525,73.3575,548.189,73.3801,541.549,89.464,542.548,89.4375,535.736,77.4566,535.891,77.4461,542.995,84.7336,543.191,84.708,537.943,76.5197,537.303,76.5271,543.213,82.0365,543.74,82.0351,545.38,67.026,0.0433013,-90,542.922,92.3175,542.917,92.3038
52.1167,539.404,81.371,540.263,81.3523,551.093,70.0473,551.522,70.03,543.384,77.8976,542.539,78.0748,545.813,62.3941,545.738,62.3797,545.582,94.0642,545.373,94.0749,549.972,85.2262,533.449,85.1294,541,90.6696,540.87,90.6743,549.311,112.502,549.334,112.496,538.523,72.1653,545.633,72.0424,543.798,79.396,543.582,79.3686,535.602,77.33,534.778,77.4908,545.065,62.2502,545.004,62.2622,548.521,73.296,548.197,73.3142,541.555,89.3998,542.554,89.3735,535.774,77.3959,535.93,77.3853,543.008,84.6695,543.205,84.6439,537.948,76.4582,537.318,76.461,543.255,81.9726,543.739,81.9706,545.401,66.9627,0,0,542.941,92.2533,542.893,92.2398
52.1333,539.453,81.3066,540.269,81.2874,551.096,69.9804,551.552,69.9689,543.426,77.8332,542.538,78.0094,545.844,62.3291,545.749,62.3187,545.583,94.0004,545.37,94.0065,550.023,85.1633,533.497,85.0691,540.993,90.6054,540.907,90.61,549.32,112.433,549.36,112.431,538.531,72.1026,545.655,71.9763,543.824,79.3316,543.567,79.3032,535.641,77.2692,534.816,77.4299,545.077,62.1891,545.037,62.1972,548.529,73.2301,548.235,73.2539,541.605,89.3358,542.604,89.3096,535.78,77.3296,535.978,77.3201,543.022,84.6054,543.218,84.5798,537.996,76.3977,537.366,76.4005,543.254,81.908,543.787,81.9022,545.422,66.8994,0,0,542.96,92.1847,542.913,92.1757
52.15,539.466,81.2371,540.276,81.2224,551.127,69.9192,551.556,69.902,543.427,77.7678,542.579,77.9448,545.855,62.2681,545.781,62.2537,545.581,93.932,545.371,93.9427,550.031,85.1,533.507,85.0039,541.03,90.5411,540.901,90.5458,549.345,112.368,549.385,112.367,538.539,72.04,545.679,71.9101,543.809,79.2663,543.594,79.2388,535.648,77.2029,534.822,77.3635,545.11,62.124,545.049,62.1361,548.58,73.1656,548.244,73.1881,541.613,89.2716,542.612,89.2455,535.787,77.2633,535.942,77.2528,543.04,84.5367,543.237,84.5112,537.971,76.3306,537.341,76.3333,543.26,81.8389,543.787,81.8376,545.461,66.8319,0.0433013,-90,542.98,92.1206,542.932,92.1071
52.1667,539.43,81.1713,540.247,81.1522,551.117,69.8565,551.547,69.8393,543.429,77.7024,542.537,77.8784,545.849,62.201,545.793,62.1928,545.626,93.8679,545.37,93.8743,549.997,85.0363,533.513,84.9432,540.982,90.477,540.895,90.4816,549.372,112.304,549.372,112.304,538.562,71.9729,545.689,71.8483,543.795,79.201,543.58,79.1734,535.614,77.1356,534.786,77.2961,545.086,62.0608,545.063,62.075,548.549,73.0984,548.254,73.1222,541.621,89.2075,542.577,89.1815,535.794,77.197,535.95,77.1865,543.012,84.4722,543.209,84.4466,537.904,76.2624,537.316,76.2661,543.261,81.7743,543.787,81.7731,545.427,66.7709,0,0,542.958,92.0567,542.912,92.0477
52.1833,539.395,81.1056,540.212,81.0866,551.123,69.7896,551.538,69.7767,543.39,77.6361,542.538,77.8129,545.862,62.1401,545.768,62.1297,545.586,93.8044,545.373,93.8104,550.006,84.973,533.524,84.878,540.977,90.4082,540.89,90.4128,549.359,112.241,549.399,112.239,538.531,71.9089,545.659,71.785,543.824,79.1365,543.567,79.1081,535.581,77.0682,534.75,77.2286,545.1,61.9998,545.059,62.0078,548.547,73.0369,548.252,73.0606,541.586,89.1433,542.586,89.1175,535.75,77.1342,535.906,77.1237,542.984,84.4076,543.182,84.3821,537.88,76.1953,537.292,76.1989,543.262,81.7097,543.746,81.7079,545.45,66.7076,0,0,542.937,91.9927,542.89,91.9837
52.2,539.404,81.0405,540.221,81.0216,551.114,69.7269,551.544,69.7098,543.393,77.5707,542.539,77.7475,545.837,62.077,545.781,62.0687,545.586,93.736,545.376,93.7466,550.021,84.9052,533.492,84.8123,540.972,90.344,540.886,90.3486,549.346,112.178,549.37,112.172,538.541,71.8462,545.684,71.7189,543.811,79.0712,543.554,79.0428,535.59,77.0019,534.758,77.1622,545.097,61.9326,545.074,61.9468,548.559,72.9711,548.222,72.9934,541.596,89.0792,542.596,89.0535,535.769,77.0633,535.924,77.0529,542.962,84.3385,543.16,84.313,537.909,76.1248,537.269,76.1318,543.264,81.6451,543.748,81.6434,545.435,66.6425,0,0,542.958,91.9241,542.911,91.9151
52.2167,539.42,80.9709,540.237,80.9522,551.122,69.66,551.552,69.643,543.406,77.5009,542.55,77.6775,545.872,62.012,545.777,62.0016,545.59,93.6722,545.377,93.6782,550.036,84.8374,533.504,84.747,540.969,90.2752,540.883,90.2798,549.342,112.105,549.382,112.103,538.566,71.7792,545.71,71.6527,543.807,79.0014,543.593,78.9738,535.652,76.9321,534.818,77.0923,545.112,61.8716,545.071,61.8796,548.571,72.9053,548.246,72.9232,541.606,89.0105,542.607,88.9849,535.778,76.997,535.986,76.9832,542.983,84.2699,543.225,84.2449,537.981,76.0555,537.383,76.0634,543.267,81.5806,543.757,81.5744,545.459,66.5792,0,0,542.938,91.8601,542.933,91.8464
52.2333,539.479,80.9021,540.297,80.8834,551.13,69.5931,551.586,69.5819,543.411,77.4355,542.553,77.6121,545.886,61.951,545.792,61.9406,545.636,93.6036,545.379,93.6098,550.047,84.7741,533.521,84.6772,541.01,90.2109,540.88,90.2156,549.315,112.038,549.355,112.036,538.577,71.7166,545.723,71.5909,543.795,78.9361,543.582,78.9085,535.705,76.8669,534.912,77.028,545.149,61.8065,545.088,61.8185,548.584,72.8394,548.246,72.8617,541.617,88.9464,542.618,88.9209,535.873,76.9329,536.039,76.918,543.048,84.2017,543.247,84.1763,538.086,75.9917,537.445,75.9985,543.277,81.5115,543.761,81.5098,545.485,66.5159,0,0,543.003,91.7913,542.958,91.7823
52.25,539.483,80.8416,540.343,80.8238,551.164,69.5319,551.595,69.515,543.407,77.3746,542.547,77.551,545.922,61.8861,545.828,61.8756,545.641,93.5397,545.428,93.5457,550.021,84.7059,533.534,84.6119,541.008,90.1467,540.921,90.1514,549.345,111.973,549.369,111.967,538.59,71.6539,545.737,71.5291,543.819,78.8762,543.614,78.844,535.749,76.8061,534.912,76.9661,545.166,61.7455,545.104,61.7575,548.585,72.7779,548.301,72.7971,541.63,88.8777,542.63,88.8523,535.874,76.8711,536.03,76.8607,543.067,84.1376,543.266,84.1122,538.086,75.9347,537.456,75.9369,543.281,81.4469,543.765,81.4453,545.511,66.4527,0,0,542.985,91.7274,542.939,91.7184
52.2667,539.487,80.7811,540.305,80.7626,551.159,69.4692,551.63,69.454,543.455,77.3103,542.594,77.4866,545.938,61.8251,545.844,61.8147,545.644,93.4714,545.391,93.4821,550.034,84.6426,533.544,84.5513,541.007,90.0825,540.92,90.0871,549.319,111.906,549.359,111.905,538.603,71.5913,545.724,71.4615,543.851,78.8117,543.596,78.7832,535.699,76.7478,534.903,76.9087,545.145,61.6823,545.122,61.6965,548.599,72.7121,548.303,72.7356,541.599,88.8135,542.6,88.7882,535.876,76.8093,536.032,76.799,543.039,84.0776,543.238,84.0522,538.044,75.8765,537.456,75.8798,543.286,81.3823,543.813,81.3815,545.498,66.3876,0.0433013,-90,543.011,91.6679,542.964,91.6543
