2013,6,26,1,56,0
Time,Allston North Bus Pos Seq Mag,Allston North Bus Pos Seq Ang,Allston South Bus Pos Seq Mag,Allston South Bus Pos Seq Ang,Alvey Dixonville Line Pos Seq Mag,Alvey Dixonville Line Pos Seq Ang,Alvey Marion Line Pos Seq Mag,Alvey Marion Line Pos Seq Ang,Big Eddy West Bus Pos Seq Mag,Big Eddy West Bus Pos Seq Ang,Big Eddy East Bus Pos Seq Mag,Big Eddy East Bus Pos Seq Ang,Captain Jack West Bus Pos Seq Mag,Captain Jack West Bus Pos Seq Ang,Captain Jack East Bus Pos Seq Mag,Captain Jack East Bus Pos Seq Ang,Central Ferry West Bus Pos Seq Mag,Central Ferry West Bus Pos Seq Ang,Central Ferry East Bus Pos Seq Mag,Central Ferry East Bus Pos Seq Ang,Custer North Bus Pos Seq Mag,Custer North Bus Pos Seq Ang,Custer South Bus Pos Seq Mag,Custer South Bus Pos Seq Ang,Echo Lake North Bus Pos Seq Mag,Echo Lake North Bus Pos Seq Ang,Echo Lake South Bus Pos Seq Mag,Echo Lake South Bus Pos Seq Ang,Garrison West Bus Pos Seq Mag,Garrison West Bus Pos Seq Ang,Garrison East Bus Pos Seq Mag,Garrison East Bus Pos Seq Ang,Grizzly North Bus Pos Seq Mag,Grizzly North Bus Pos Seq Ang,Grizzly South Bus Pos Seq Mag,Grizzly South Bus Pos Seq Ang,John Day West Bus Pos Seq Mag,John Day West Bus Pos Seq Ang,John Day East Bus Pos Seq Mag,John Day East Bus Pos Seq Ang,Keeler West Bus Pos Seq Mag,Keeler West Bus Pos Seq Ang,Keeler Allston Line Pos Seq Mag,Keeler Allston Line Pos Seq Ang,Malin North Bus Pos Seq Mag,Malin North Bus Pos Seq Ang,Malin South Bus Pos Seq Mag,Malin South Bus Pos Seq Ang,Marion North Bus Pos Seq Mag,Marion North Bus Pos Seq Ang,Marion South Bus Pos Seq Mag,Marion South Bus Pos Seq Ang,Monroe North Bus Pos Seq Mag,Monroe North Bus Pos Seq Ang,Monroe South Bus Pos Seq Mag,Monroe South Bus Pos Seq Ang,Ostrander West Bus Pos Seq Mag,Ostrander West Bus Pos Seq Ang,Ostrander East Bus Pos Seq Mag,Ostrander East Bus Pos Seq Ang,Paul North Bus Pos Seq Mag,Paul North Bus Pos Seq Ang,Paul South Bus Pos Seq Mag,Paul South Bus Pos Seq Ang,Pearl West Bus Pos Seq Mag,Pearl West Bus Pos Seq Ang,Pearl East Bus Pos Seq Mag,Pearl East Bus Pos Seq Ang,Rock Creek West Bus Pos Seq Mag,Rock Creek West Pos Seq Ang,Rock Creek Wautoma Line Pos Seq Mag,Rock Creek Wautoma Line Pos Seq Ang,Summer Lake Grizzly Line Pos Seq Mag,Summer Lake Grizzly Line Pos Seq Ang,Summer Lake Hemingway Line Pos Seq Mag,Summer Lake Hemingway Line Pos Seq Ang,Wautoma West Bus Pos Seq Mag,Wautoma West Bus Pos Seq Ang,Wautoma East Bus Pos Seq Mag,Wautoma East Bus Pos Seq Ang
50.0167,537.693,130.031,538.508,130.013,550.716,118.538,551.176,118.522,542.382,126.423,541.514,126.599,545.816,110.897,545.704,110.891,545.069,142.66,544.834,142.67,548.187,134.485,531.784,134.39,539.935,139.41,539.846,139.414,548.607,161.262,548.648,161.263,538.245,120.656,545.456,120.525,542.683,127.925,542.47,127.896,534.666,125.956,533.873,126.115,545.085,110.746,545.035,110.757,548.101,121.773,547.77,121.794,540.529,138.319,541.558,138.293,535.015,125.992,535.156,125.981,541.931,133.342,542.152,133.32,537.106,125.07,536.506,125.075,542.351,130.48,542.844,130.477,546.499,115.377,0,0,542.156,140.867,542.117,140.858
50.0333,537.666,130.028,538.48,130.009,550.733,118.532,551.135,118.514,542.357,126.419,541.489,126.595,545.785,110.888,545.714,110.881,545.061,142.654,544.852,142.66,548.187,134.485,531.784,134.39,539.879,139.417,539.79,139.421,548.62,161.258,548.634,161.253,538.238,120.646,545.434,120.521,542.69,127.919,542.478,127.89,534.64,125.952,533.847,126.111,545.095,110.736,545.044,110.747,548.078,121.769,547.784,121.788,540.5,138.322,541.497,138.293,534.965,125.984,535.13,125.977,541.931,133.342,542.122,133.317,537.081,125.066,536.456,125.068,542.355,130.473,542.849,130.471,546.519,115.371,0,0,542.123,140.864,542.11,140.851
50.05,537.577,130.024,538.391,130.005,550.692,118.524,551.152,118.508,542.34,126.409,541.472,126.585,545.81,110.882,545.683,110.873,545.052,142.648,544.818,142.657,548.157,134.482,531.723,134.39,539.757,139.418,539.668,139.422,548.634,161.253,548.648,161.249,538.253,120.64,545.427,120.511,542.671,127.909,542.424,127.883,534.589,125.944,533.761,126.107,545.079,110.731,545.029,110.743,548.093,121.763,547.761,121.784,540.41,138.326,541.407,138.297,534.914,125.977,535.079,125.969,541.841,133.339,542.061,133.317,537.031,125.059,536.407,125.06,542.299,130.466,542.792,130.464,546.521,115.361,0,0,542.089,140.861,542.049,140.852
50.0667,537.554,130.014,538.369,129.995,550.709,118.518,551.149,118.498,542.323,126.399,541.455,126.575,545.78,110.874,545.708,110.867,545.044,142.641,544.836,142.647,548.127,134.478,531.692,134.386,539.724,139.415,539.635,139.419,548.621,161.243,548.676,161.24,538.209,120.632,545.421,120.5,542.679,127.902,542.432,127.876,534.573,125.934,533.72,126.093,545.089,110.721,545.039,110.733,548.084,121.753,547.752,121.774,540.378,138.323,541.374,138.294,534.898,125.966,535.038,125.955,541.781,133.332,542.002,133.31,536.992,125.045,536.392,125.05,542.304,130.46,542.797,130.458,546.503,115.357,0,0,542.083,140.855,542.037,140.839
50.0833,537.532,130.004,538.346,129.985,550.706,118.508,551.166,118.492,542.333,126.392,541.464,126.568,545.789,110.864,545.718,110.857,545.062,142.631,544.854,142.637,548.158,134.475,531.693,134.38,539.776,139.402,539.686,139.406,548.649,161.235,548.663,161.23,538.202,120.621,545.436,120.494,542.66,127.892,542.447,127.863,534.567,125.918,533.739,126.08,545.059,110.713,545.049,110.723,548.075,121.742,547.766,121.768,540.432,138.31,541.4,138.284,534.917,125.953,535.057,125.942,541.814,133.323,542.005,133.297,537.013,125.032,536.389,125.033,542.314,130.447,542.807,130.445,546.505,115.347,0,0,542.104,140.845,542.058,140.829
50.1,537.542,129.991,538.357,129.972,550.703,118.498,551.163,118.482,542.351,126.38,541.482,126.556,545.799,110.853,545.687,110.848,545.081,142.621,544.872,142.627,548.158,134.469,531.755,134.373,539.827,139.388,539.738,139.392,548.636,161.225,548.65,161.22,538.232,120.609,545.43,120.484,542.641,127.882,542.455,127.857,534.526,125.904,533.732,126.063,545.068,110.703,545.018,110.714,548.066,121.732,547.794,121.755,540.457,138.3,541.454,138.271,534.85,125.936,535.016,125.928,541.818,133.31,542.009,133.284,536.949,125.014,536.325,125.016,542.319,130.441,542.784,130.435,546.507,115.337,0,0,542.125,140.835,542.079,140.819
50.1167,537.525,129.974,538.34,129.955,550.679,118.484,551.139,118.468,542.309,126.366,541.465,126.545,545.808,110.843,545.681,110.834,545.064,142.608,544.856,142.615,548.159,134.462,531.755,134.367,539.818,139.375,539.757,139.376,548.637,161.21,548.651,161.206,538.225,120.599,545.401,120.47,542.656,127.869,542.444,127.84,534.53,125.88,533.701,126.042,545.078,110.692,545.028,110.704,548.094,121.72,547.763,121.741,540.45,138.287,541.479,138.261,534.844,125.919,535.02,125.905,541.822,133.297,542.013,133.271,536.956,124.991,536.332,124.992,542.3,130.424,542.794,130.422,546.49,115.322,0,0,542.113,140.822,542.039,140.81
50.1333,537.569,129.958,538.384,129.94,550.714,118.471,551.136,118.458,542.327,126.353,541.457,126.529,545.818,110.833,545.691,110.824,545.083,142.598,544.848,142.608,548.129,134.453,531.695,134.36,539.809,139.362,539.719,139.366,548.624,161.2,548.638,161.196,538.256,120.586,545.432,120.457,542.671,127.857,542.425,127.83,534.559,125.861,533.729,126.023,545.088,110.682,545.023,110.69,548.063,121.706,547.731,121.727,540.447,138.28,541.443,138.252,534.873,125.899,535.049,125.886,541.825,133.284,542.016,133.258,536.988,124.972,536.364,124.973,542.31,130.411,542.803,130.409,546.492,115.312,0,0,542.1,140.809,542.061,140.8
50.15,537.608,129.949,538.422,129.93,550.711,118.461,551.171,118.446,542.371,126.344,541.501,126.52,545.828,110.823,545.701,110.814,545.074,142.592,544.866,142.598,548.13,134.446,531.696,134.353,539.832,139.352,539.743,139.356,548.611,161.19,548.625,161.186,538.249,120.576,545.425,120.447,542.679,127.85,542.466,127.821,534.629,125.855,533.834,126.015,545.098,110.672,545.032,110.68,548.114,121.697,547.782,121.719,540.472,138.27,541.469,138.242,534.918,125.89,535.119,125.88,541.859,133.274,542.05,133.249,537.059,124.966,536.435,124.968,542.315,130.405,542.808,130.402,546.495,115.302,0,0,542.121,140.799,542.082,140.79
50.1667,537.636,129.952,538.45,129.934,550.728,118.455,551.188,118.439,542.38,126.337,541.536,126.517,545.797,110.815,545.726,110.808,545.093,142.582,544.884,142.588,548.161,134.437,531.758,134.347,539.86,139.349,539.771,139.353,548.639,161.182,548.639,161.182,538.264,120.569,545.44,120.441,542.721,127.841,542.474,127.815,534.68,125.863,533.885,126.022,545.108,110.662,545.058,110.674,548.128,121.691,547.796,121.713,540.469,138.264,541.498,138.238,535.004,125.895,535.144,125.884,541.89,133.271,542.111,133.249,537.144,124.971,536.509,124.979,542.32,130.398,542.846,130.393,546.515,115.296,0,0,542.149,140.796,542.076,140.783
50.1833,537.663,129.956,538.478,129.937,550.766,118.453,551.188,118.439,542.415,126.335,541.545,126.511,545.822,110.809,545.735,110.798,545.119,142.578,544.911,142.585,548.161,134.437,531.758,134.34,539.921,139.348,539.799,139.349,548.653,161.178,548.667,161.173,538.28,120.563,545.478,120.439,542.721,127.841,542.508,127.812,534.696,125.873,533.901,126.033,545.078,110.654,545.027,110.665,548.105,121.687,547.81,121.706,540.497,138.26,541.526,138.235,535.02,125.905,535.16,125.894,541.92,133.274,542.111,133.249,537.183,124.985,536.548,124.993,542.353,130.395,542.846,130.393,546.517,115.286,0,0,542.176,140.792,542.137,140.783
50.2,537.63,129.959,538.445,129.94,550.725,118.445,551.206,118.433,542.425,126.328,541.58,126.508,545.791,110.8,545.705,110.789,545.111,142.572,544.902,142.578,548.162,134.43,531.728,134.337,539.889,139.345,539.799,139.349,548.626,161.172,548.68,161.169,538.258,120.559,545.434,120.431,542.728,127.834,542.482,127.808,534.686,125.88,533.831,126.038,545.062,110.649,545.012,110.661,548.119,121.681,547.81,121.706,540.497,138.26,541.494,138.232,534.985,125.908,535.125,125.897,541.888,133.277,542.111,133.249,537.137,124.994,536.477,124.998,542.358,130.389,542.851,130.387,546.499,115.282,0,0,542.143,140.789,542.13,140.776
50.2167,537.514,129.951,538.361,129.929,550.704,118.441,551.164,118.425,542.373,126.321,541.503,126.497,545.761,110.792,545.674,110.781,545.103,142.566,544.868,142.576,548.131,134.427,531.698,134.333,539.856,139.342,539.795,139.343,548.654,161.163,548.708,161.16,538.251,120.549,545.427,120.421,542.709,127.824,542.463,127.798,534.549,125.867,533.72,126.029,545.032,110.641,545.022,110.651,548.074,121.673,547.802,121.696,540.494,138.254,541.491,138.225,534.848,125.896,535.049,125.886,541.829,133.271,542.052,133.242,536.977,124.978,536.318,124.982,542.302,130.382,542.795,130.38,546.501,115.272,0,0,542.137,140.783,542.097,140.773
50.2333,537.502,129.928,538.317,129.909,550.719,118.425,551.141,118.411,542.366,126.304,541.495,126.48,545.755,110.777,545.684,110.77,545.087,142.553,544.852,142.563,548.163,134.418,531.729,134.324,539.879,139.332,539.818,139.333,548.667,161.159,548.681,161.155,538.222,120.534,545.399,120.407,542.664,127.811,542.452,127.782,534.442,125.836,533.646,125.995,545.027,110.626,545.017,110.636,548.102,121.661,547.77,121.682,540.519,138.244,541.548,138.218,534.826,125.869,534.967,125.858,541.803,133.254,542.026,133.226,536.875,124.946,536.25,124.948,542.312,130.369,542.805,130.367,546.485,115.257,0,0,542.124,140.77,542.084,140.76
50.25,537.518,129.908,538.333,129.89,550.715,118.415,551.176,118.399,542.359,126.288,541.487,126.464,545.765,110.767,545.678,110.756,545.079,142.547,544.87,142.553,548.194,134.414,531.76,134.32,539.936,139.325,539.875,139.326,548.654,161.149,548.668,161.145,538.253,120.522,545.43,120.394,542.653,127.794,542.467,127.769,534.481,125.81,533.659,125.965,545.021,110.612,545.027,110.626,548.071,121.647,547.799,121.67,540.548,138.241,541.545,138.212,534.805,125.842,534.98,125.828,541.838,133.238,542.029,133.213,536.868,124.913,536.268,124.918,542.293,130.353,542.787,130.35,546.487,115.247,0,0,542.112,140.757,542.072,140.748
50.2667,537.557,129.899,538.372,129.88,550.75,118.403,551.211,118.387,542.343,126.278,541.496,126.458,545.774,110.757,545.688,110.746,545.097,142.537,544.862,142.546,548.194,134.414,531.76,134.32,539.908,139.329,539.846,139.329,548.641,161.139,548.655,161.135,538.246,120.512,545.423,120.384,542.695,127.785,542.448,127.759,534.571,125.791,533.739,125.953,545.087,110.605,545.037,110.616,548.099,121.634,547.79,121.66,540.548,138.241,541.516,138.215,534.885,125.83,535.025,125.819,541.84,133.232,542.063,133.204,536.985,124.899,536.361,124.9,542.331,130.343,542.825,130.341,546.489,115.237,0,0,542.139,140.753,542.1,140.744
50.2833,537.529,129.895,538.344,129.877,550.747,118.393,551.228,118.381,542.352,126.272,541.505,126.451,545.784,110.747,545.713,110.74,545.089,142.53,544.854,142.54,548.163,134.418,531.729,134.324,539.818,139.333,539.729,139.337,548.615,161.133,548.628,161.129,538.261,120.505,545.439,120.378,542.702,127.779,542.456,127.753,534.571,125.791,533.749,125.947,545.057,110.596,545.047,110.606,548.113,121.628,547.804,121.653,540.458,138.244,541.487,138.219,534.894,125.823,535.035,125.813,541.81,133.229,542.002,133.203,536.996,124.892,536.396,124.897,542.303,130.34,542.797,130.338,546.491,115.227,0,0,542.106,140.751,542.066,140.741
50.3,537.501,129.892,538.316,129.873,550.765,118.386,551.187,118.373,542.361,126.265,541.515,126.445,545.809,110.741,545.723,110.73,545.055,142.527,544.846,142.534,548.102,134.417,531.729,134.324,539.753,139.327,539.663,139.331,548.602,161.123,548.656,161.12,538.217,120.497,545.454,120.372,542.71,127.772,542.464,127.746,534.546,125.787,533.723,125.943,545.082,110.59,545.031,110.602,548.127,121.622,547.796,121.643,540.397,138.245,541.394,138.216,534.869,125.82,535.045,125.806,541.751,133.222,541.972,133.2,536.996,124.892,536.371,124.894,542.308,130.333,542.802,130.331,546.494,115.217,0,0,542.1,140.744,542.06,140.735
50.3167,537.479,129.882,538.327,129.86,550.724,118.379,551.184,118.363,542.371,126.259,541.498,126.435,545.779,110.733,545.708,110.726,545.073,142.517,544.864,142.524,548.133,134.408,531.7,134.314,539.743,139.314,539.682,139.314,548.616,161.119,548.644,161.11,538.233,120.491,545.448,120.362,542.691,127.762,542.472,127.74,534.53,125.777,533.733,125.936,545.092,110.58,545.041,110.592,548.119,121.612,547.81,121.637,540.419,138.228,541.448,138.203,534.854,125.809,535.055,125.8,541.755,133.209,541.976,133.187,536.982,124.882,536.322,124.886,542.346,130.324,542.84,130.322,546.514,115.211,0,0,542.093,140.738,542.081,140.725
50.3333,537.523,129.866,538.338,129.847,550.721,118.368,551.181,118.353,542.389,126.246,541.542,126.426,545.789,110.723,545.717,110.716,545.091,142.507,544.856,142.517,548.165,134.398,531.732,134.304,539.823,139.297,539.734,139.301,548.603,161.109,548.658,161.106,538.226,120.481,545.442,120.351,542.699,127.756,542.487,127.727,534.55,125.764,533.717,125.926,545.062,110.571,545.052,110.582,548.133,121.606,547.801,121.627,540.473,138.215,541.502,138.19,534.899,125.8,535.039,125.789,541.789,133.199,542.011,133.171,536.968,124.872,536.368,124.877,542.351,130.317,542.817,130.312,546.517,115.201,0,0,542.115,140.728,542.069,140.712
50.35,537.534,129.853,538.377,129.838,550.756,118.356,551.178,118.343,542.399,126.24,541.525,126.415,545.798,110.712,545.727,110.706,545.083,142.501,544.875,142.507,548.165,134.392,531.732,134.297,539.875,139.284,539.786,139.288,548.617,161.105,548.672,161.102,538.22,120.47,545.457,120.345,542.715,127.743,542.495,127.721,534.569,125.751,533.772,125.911,545.072,110.561,545.021,110.573,548.125,121.596,547.83,121.615,540.499,138.205,541.528,138.18,534.918,125.787,535.059,125.776,541.854,133.187,542.045,133.161,537.025,124.856,536.365,124.86,542.361,130.305,542.855,130.302,546.519,115.19,0,0,542.136,140.718,542.09,140.702
50.3667,537.573,129.843,538.416,129.829,550.753,118.346,551.213,118.331,542.417,126.227,541.569,126.406,545.808,110.702,545.737,110.695,545.102,142.491,544.867,142.501,548.166,134.386,531.763,134.294,539.904,139.28,539.81,139.278,548.631,161.1,548.645,161.096,538.235,120.464,545.451,120.335,542.722,127.737,542.51,127.708,534.614,125.742,533.816,125.901,545.082,110.551,545.031,110.563,548.153,121.583,547.821,121.605,540.528,138.202,541.524,138.173,534.963,125.778,535.104,125.767,541.887,133.177,542.079,133.152,537.071,124.847,536.411,124.851,542.338,130.295,542.832,130.292,546.521,115.18,0,0,542.157,140.708,542.084,140.695
50.3833,537.578,129.837,538.421,129.822,550.75,118.336,551.172,118.323,542.392,126.223,541.579,126.4,545.778,110.694,545.691,110.683,545.059,142.482,544.824,142.492,548.167,134.379,531.734,134.284,539.899,139.274,539.777,139.275,548.604,161.095,548.659,161.092,538.228,120.454,545.444,120.325,542.704,127.727,542.492,127.698,534.624,125.736,533.791,125.898,545.077,110.537,545.026,110.549,548.108,121.575,547.813,121.594,540.492,138.192,541.521,138.167,534.938,125.774,535.113,125.761,541.857,133.174,542.081,133.145,537.047,124.843,536.447,124.848,542.343,130.288,542.837,130.286,546.484,115.172,0,0,542.118,140.698,542.078,140.689
50.4,537.551,129.833,538.399,129.812,550.708,118.328,551.169,118.313,542.401,126.217,541.527,126.393,545.772,110.679,545.701,110.673,545.051,142.476,544.843,142.482,548.137,134.369,531.735,134.277,539.862,139.264,539.801,139.265,548.632,161.086,548.646,161.082,538.222,120.444,545.401,120.317,542.711,127.72,542.499,127.691,534.599,125.732,533.74,125.89,545.046,110.528,544.996,110.54,548.099,121.565,547.767,121.587,540.488,138.186,541.518,138.16,534.922,125.764,535.063,125.753,541.83,133.164,542.053,133.135,536.997,124.836,536.397,124.841,542.32,130.278,542.814,130.276,546.469,115.158,0,0,542.112,140.692,542.072,140.683
50.4167,537.595,129.817,538.41,129.799,550.706,118.318,551.166,118.303,542.42,126.204,541.546,126.38,545.742,110.671,545.655,110.66,545.07,142.466,544.861,142.472,548.169,134.36,531.705,134.268,539.946,139.254,539.857,139.258,548.605,161.08,548.619,161.076,538.215,120.433,545.432,120.305,542.693,127.71,542.481,127.681,534.593,125.715,533.795,125.874,545.041,110.514,544.991,110.526,548.091,121.555,547.796,121.574,540.514,138.176,541.543,138.15,534.942,125.751,535.108,125.744,541.865,133.148,542.086,133.126,537.054,124.82,536.419,124.828,542.359,130.269,542.852,130.267,546.471,115.148,0,0,542.133,140.682,542.094,140.673
50.4333,537.606,129.804,538.482,129.787,550.741,118.306,551.201,118.29,542.429,126.198,541.555,126.373,545.792,110.659,545.665,110.65,545.088,142.456,544.853,142.465,548.2,134.35,531.737,134.258,540.036,139.25,539.942,139.247,548.633,161.072,548.647,161.067,538.209,120.423,545.425,120.294,542.735,127.701,542.489,127.675,534.674,125.703,533.875,125.862,545.052,110.504,545.001,110.516,548.119,121.543,547.787,121.564,540.601,138.166,541.63,138.14,534.987,125.742,535.163,125.728,541.899,133.138,542.152,133.113,537.136,124.808,536.512,124.81,542.364,130.262,542.829,130.257,546.473,115.138,0,0,542.188,140.675,542.115,140.663
50.45,537.645,129.795,538.46,129.777,550.738,118.296,551.198,118.28,542.413,126.187,541.599,126.364,545.762,110.651,545.675,110.64,545.08,142.449,544.872,142.455,548.201,134.344,531.769,134.248,540.064,139.246,540.003,139.247,548.62,161.062,548.675,161.059,538.202,120.413,545.441,120.288,542.716,127.691,542.504,127.662,534.719,125.694,533.884,125.856,545.036,110.5,545.026,110.51,548.133,121.537,547.801,121.558,540.629,138.162,541.659,138.137,535.032,125.733,535.173,125.722,541.932,133.129,542.154,133.107,537.183,124.799,536.558,124.801,542.369,130.256,542.867,130.247,546.476,115.127,0,0,542.182,140.668,542.142,140.659
50.4667,537.617,129.791,538.466,129.77,550.755,118.29,551.216,118.274,542.422,126.181,541.582,126.354,545.772,110.641,545.701,110.634,545.072,142.443,544.864,142.449,548.202,134.338,531.769,134.248,540.031,139.243,539.942,139.247,548.634,161.057,548.648,161.053,538.218,120.406,545.435,120.278,542.724,127.685,542.512,127.656,534.693,125.69,533.894,125.849,545.047,110.489,545.036,110.5,548.125,121.527,547.816,121.552,540.597,138.159,541.598,138.137,535.042,125.726,535.182,125.716,541.903,133.125,542.124,133.103,537.158,124.796,536.533,124.797,542.346,130.246,542.872,130.241,546.497,115.121,0,0,542.176,140.662,542.136,140.653
50.4833,537.623,129.785,538.466,129.77,550.773,118.284,551.234,118.268,542.467,126.172,541.591,126.348,545.782,110.631,545.711,110.624,545.091,142.433,544.856,142.443,548.202,134.338,531.77,134.241,539.966,139.237,539.905,139.238,548.621,161.047,548.635,161.043,538.211,120.396,545.428,120.268,542.732,127.678,542.52,127.649,534.703,125.684,533.869,125.846,545.057,110.479,545.047,110.489,548.139,121.52,547.807,121.542,540.565,138.156,541.594,138.131,535.016,125.723,535.218,125.713,541.905,133.119,542.126,133.097,537.169,124.789,536.569,124.794,542.384,130.237,542.877,130.234,546.499,115.111,0,0,542.17,140.656,542.13,140.646
50.5,537.656,129.782,538.471,129.764,550.77,118.274,551.192,118.26,542.476,126.166,541.601,126.341,545.807,110.625,545.721,110.614,545.083,142.426,544.874,142.433,548.203,134.331,531.77,134.241,539.961,139.231,539.9,139.231,548.608,161.037,548.664,161.035,538.227,120.39,545.444,120.262,542.774,127.669,542.528,127.643,534.739,125.681,533.904,125.843,545.067,110.469,545.032,110.485,548.154,121.514,547.821,121.535,540.562,138.15,541.591,138.124,535.052,125.72,535.227,125.706,541.907,133.112,542.16,133.087,537.169,124.789,536.569,124.794,542.389,130.23,542.882,130.228,546.501,115.101,0,0,542.164,140.649,542.124,140.64
50.5167,537.662,129.775,538.51,129.754,550.767,118.264,551.19,118.25,542.46,126.155,541.61,126.335,545.817,110.615,545.731,110.603,545.101,142.416,544.866,142.426,548.234,134.328,531.77,134.235,539.985,139.221,539.896,139.225,548.637,161.029,548.651,161.025,538.22,120.38,545.438,120.252,542.755,127.659,542.509,127.633,534.748,125.675,533.914,125.836,545.093,110.463,545.042,110.475,548.145,121.504,547.813,121.525,540.619,138.143,541.588,138.118,535.036,125.71,535.202,125.703,541.94,133.103,542.132,133.077,537.18,124.783,536.58,124.788,542.394,130.224,542.859,130.218,546.522,115.095,0,0,542.158,140.643,542.146,140.63
50.5333,537.673,129.762,538.488,129.744,550.764,118.253,551.187,118.24,542.444,126.145,541.594,126.325,545.786,110.606,545.7,110.595,545.093,142.41,544.885,142.416,548.203,134.325,531.801,134.231,539.98,139.214,539.919,139.215,548.624,161.019,548.638,161.014,538.214,120.369,545.453,120.245,542.763,127.652,542.517,127.626,534.698,125.667,533.898,125.826,545.103,110.453,545.052,110.465,548.16,121.498,547.827,121.519,540.616,138.136,541.584,138.111,535.046,125.703,535.187,125.692,541.913,133.093,542.134,133.071,537.166,124.773,536.566,124.778,542.371,130.214,542.865,130.212,546.525,115.085,0,0,542.179,140.633,542.106,140.62
50.55,537.617,129.755,538.494,129.738,550.723,118.246,551.184,118.23,542.453,126.139,541.577,126.315,545.781,110.592,545.67,110.586,545.086,142.404,544.877,142.41,548.204,134.318,531.772,134.221,539.943,139.205,539.882,139.205,548.611,161.009,548.666,161.006,538.229,120.363,545.447,120.235,542.744,127.642,542.498,127.616,534.683,125.657,533.847,125.819,545.058,110.44,545.007,110.452,548.151,121.488,547.819,121.509,540.552,138.13,541.581,138.105,535.031,125.693,535.171,125.682,541.915,133.086,542.107,133.061,537.152,124.762,536.517,124.77,542.376,130.207,542.842,130.202,546.47,115.073,0,0,542.14,140.623,542.1,140.614
50.5667,537.623,129.749,538.438,129.731,550.721,118.235,551.181,118.22,542.402,126.132,541.551,126.311,545.751,110.583,545.665,110.572,545.07,142.391,544.835,142.401,548.174,134.309,531.773,134.215,539.906,139.195,539.816,139.199,548.598,160.999,548.653,160.996,538.223,120.353,545.441,120.225,542.691,127.635,542.48,127.606,534.657,125.653,533.822,125.815,545.027,110.432,545.017,110.442,548.106,121.48,547.811,121.499,540.516,138.121,541.545,138.095,535.006,125.689,535.146,125.678,541.888,133.077,542.079,133.051,537.127,124.759,536.467,124.762,542.353,130.197,542.819,130.192,546.472,115.062,0,0,542.134,140.617,542.061,140.605
